37.379734,0.51093185,14.345176,-2.5083158,-0.13654551,-1.0088794
37.389732,0.50939447,14.356334,-2.4551988,-0.11377983,-0.97831684
37.39973,0.50801307,14.365089,-2.389538,-0.08928312,-0.9904947
37.40973,0.506802,14.371142,-2.3090217,-0.061723124,-1.0081877
37.419727,0.5057853,14.373937,-2.209724,-0.02849358,-1.1795759
37.429726,0.50500625,14.373228,-2.0899422,0.007225505,-1.1695132
37.439724,0.50448537,14.369276,-1.9481031,0.040299453,-1.1763192
37.449722,0.50420606,14.362383,-1.7836648,0.07029065,-1.1119158
37.45972,0.5041481,14.350359,-1.597322,0.12260992,-1.443959
37.46972,0.5044764,14.33564,-1.3890088,0.15009212,-1.293256
37.479717,0.5050138,14.31933,-1.15913,0.16631304,-1.1771933
37.489716,0.50568026,14.301627,-0.9082745,0.18052094,-1.101075
37.499714,0.5064622,14.282549,-0.63706404,0.19454405,-1.0436677
37.509712,0.5073593,14.261435,-0.34595302,0.21530645,-1.0470464
37.51971,0.5084218,14.237971,-0.038437136,0.23925856,-1.2535455
37.52971,0.50967425,14.214088,0.28432977,0.24353746,-1.1706679
37.539707,0.5109751,14.189806,0.62107456,0.24761213,-1.1018633
37.549706,0.5123233,14.165456,0.9704743,0.2483026,-1.0552676
37.559704,0.5136944,14.138782,1.328594,0.27200186,-1.2723618
37.569702,0.515256,14.112522,1.6942078,0.26777157,-1.1916145
37.5797,0.5168064,14.086558,2.0660572,0.26475692,-1.1079854
37.5897,0.51835424,14.0585165,2.4404156,0.28594717,-1.2923388
37.599697,0.5200755,14.031521,2.8162255,0.2752791,-1.1768395
37.609695,0.5217397,14.005102,3.1922336,0.26939562,-1.0929611
37.619694,0.5233809,13.979142,3.5670688,0.264718,-1.0294911
37.629692,0.52500737,13.951111,3.9374993,0.2858402,-1.1834494
37.63969,0.5268069,13.924434,4.302946,0.27203104,-1.0568517
37.64969,0.5285264,13.898717,4.6610093,0.26223817,-1.0261604
37.659687,0.5301942,13.873911,5.0136085,0.25295103,-0.83240885
37.669685,0.53181326,13.85006,5.3598475,0.24320681,-0.79183954
37.679684,0.5333796,13.82864,5.698844,0.21842809,-0.63160443
37.689682,0.5347829,13.804923,6.0301785,0.24184534,-0.7245854
37.69968,0.5363726,13.782255,6.3505387,0.2311481,-0.7759371
37.70968,0.53790176,13.76124,6.6598163,0.21429506,-0.6601953
37.719677,0.5393249,13.741598,6.958517,0.2002914,-0.55401903
37.729675,0.5406614,13.720471,7.247271,0.21543287,-0.55970436
37.739674,0.54212266,13.699103,7.525604,0.21789323,-0.5433546
37.749672,0.5436174,13.67847,7.794685,0.21040516,-0.44419718
37.75967,0.54507333,13.657613,8.053734,0.21268076,-0.4665593
37.76967,0.546561,13.637402,8.301928,0.20609708,-0.42068875
37.779667,0.5480161,13.617265,8.540177,0.20533855,-0.36911708
37.789665,0.54948044,13.598421,8.7673,0.19215176,-0.34636962
37.799664,0.55086356,13.577676,8.9829855,0.21154295,-0.40201476
37.80966,0.5524018,13.557666,9.187496,0.20404516,-0.34525856
37.81966,0.55390066,13.537312,9.380654,0.2075558,-0.3251453
37.82966,0.55543983,13.518246,9.562982,0.19441763,-0.2699402
37.839657,0.5568983,13.499604,9.733984,0.1900901,-0.25731745
37.849655,0.55833924,13.481045,9.895702,0.18925378,-0.15696025
37.859653,0.5597878,13.461871,10.046526,0.19551653,-0.23544887
37.86965,0.5612956,13.443459,10.186764,0.18775617,-0.17778341
37.87965,0.56276107,13.425348,10.31647,0.18467341,-0.16821666
37.88965,0.5642175,13.407477,10.43494,0.1822325,-0.14435694
37.899647,0.56566954,13.389644,10.542275,0.18185322,-0.11904093
37.909645,0.567132,13.372906,10.639149,0.17067946,-0.07508982
37.919643,0.568526,13.356357,10.726178,0.16875395,-0.055243995
37.92964,0.56991845,13.339864,10.803326,0.1681802,-0.03558051
37.93964,0.57131886,13.323567,10.870934,0.1661769,-0.0228678
37.94964,0.5727168,13.307624,10.9293785,0.16257873,-0.0042521562
37.959637,0.57410043,13.29251,10.978566,0.15411818,0.017815782
37.969635,0.5754342,13.277857,11.018765,0.14942111,0.040649544
37.979633,0.57674485,13.263831,11.050038,0.14302221,0.06472808
37.98963,0.5780196,13.25055,11.072764,0.13542716,0.08336074
37.99963,0.57924944,13.237605,11.086902,0.13200405,0.10516611
38.00963,0.58046407,13.225514,11.092688,0.12329065,0.12893344
38.019627,0.58162475,13.213813,11.09018,0.11932295,0.15192768
38.029625,0.5827654,13.202905,11.079337,0.11123194,0.17373304
38.039623,0.5838557,13.192686,11.060544,0.10420093,0.196348
38.04962,0.58490276,13.1829405,11.033809,0.09937744,0.21836245
38.05962,0.5859223,13.178325,10.999959,0.047067896,0.48382682
38.06962,0.5865678,13.16817,10.957968,0.10354937,0.19469965
38.079617,0.58762825,13.1588745,10.907944,0.094787344,0.2404158
38.089615,0.58863235,13.150497,10.850001,0.08542239,0.270796
38.099613,0.58957505,13.143062,10.784341,0.075824045,0.30229697
38.10961,0.5904539,13.136424,10.7110815,0.06768441,0.33405805
38.11961,0.59127903,13.130496,10.630691,0.06044918,0.3634682
38.12961,0.5920563,13.1248255,10.542667,0.05782349,0.39583102
38.139606,0.59281874,13.122345,10.44647,0.02529413,0.5632454
38.149605,0.59334844,13.117444,10.342655,0.0499756,0.4022214
38.159603,0.5940597,13.113439,10.231394,0.04084404,0.44190577
38.1696,0.594708,13.110075,10.112956,0.03429927,0.47471595
38.1796,0.59531164,13.107363,9.987091,0.02765725,0.49609098
38.189598,0.59586936,13.105346,9.853446,0.020567892,0.52547073
38.199596,0.5963774,13.10413,9.71317,0.012399084,0.5577132
38.209595,0.5968274,13.103411,9.565495,0.0073324777,0.5783771
38.219593,0.59724134,13.102777,9.410349,0.006466973,0.6030306
38.22959,0.5976496,13.103023,9.247608,-0.002508991,0.62667036
38.23959,0.59799284,13.103884,9.077775,-0.0087814685,0.65793425
38.249588,0.5982902,13.105068,8.900837,-0.012078166,0.672006
38.259586,0.59856296,13.106972,8.716983,-0.019410644,0.69857776
38.269585,0.5987814,13.109119,8.525812,-0.021900184,0.72558343
38.279583,0.59898037,13.11165,8.327347,-0.025809543,0.74065804
38.28958,0.5991492,13.115034,8.1222105,-0.03450349,0.77257234
38.29958,0.5992529,13.118527,7.910104,-0.035621837,0.79142076
38.309578,0.5993459,13.122731,7.6911573,-0.042866793,0.8131167
38.319576,0.5993836,13.12733,7.4654875,-0.046892848,0.8331965
38.329575,0.59938884,13.132267,7.233193,-0.05034514,0.84990853
38.339573,0.5993655,13.1372595,6.994477,-0.05090918,0.8673858
38.34957,0.5993344,13.142997,6.7493143,-0.058504224,0.88882583
38.35957,0.59924436,13.149127,6.4978256,-0.06251083,0.90717745
38.369568,0.5991209,13.155646,6.240134,-0.066478536,0.92524207
38.379566,0.59896404,13.162557,5.9764233,-0.07046569,0.9429609
38.389565,0.5987733,13.169845,5.70671,-0.0743167,0.95912856
38.399563,0.5985494,13.177525,5.431119,-0.07831358,0.9758818
38.40956,0.59829104,13.185739,5.1497164,-0.08375946,0.98863065
38.41956,0.59798735,13.1943245,4.862619,-0.087552115,1.0039572
38.429558,0.59765,13.203244,4.569898,-0.09095579,1.0165244
38.439556,0.5972815,13.212541,4.2716722,-0.094797075,1.0313293
38.449554,0.59687847,13.222184,3.9680028,-0.09833689,1.0434939
38.459553,0.59644276,13.232186,3.6589684,-0.101993404,1.0557498
38.46955,0.5959734,13.242553,3.344657,-0.105708264,1.0677829
38.47955,0.5954696,13.253286,3.0251296,-0.1094523,1.0794818
38.489548,0.5949309,13.264397,2.7004964,-0.11329359,1.0911814
38.499546,0.59435624,13.275881,2.3708405,-0.1171057,1.1021582
38.509544,0.5937457,13.28782,2.0362422,-0.12174442,1.1098827
38.519543,0.5930929,13.300083,1.696716,-0.12505084,1.1170396
38.52954,0.5924072,13.312671,1.3523148,-0.12835726,1.124124
38.53954,0.5916885,13.325574,1.003093,-0.13157615,1.128911
38.549538,0.59093696,13.338815,0.6490933,-0.13501872,1.1351556
38.559536,0.5901509,13.352381,0.29033855,-0.13833487,1.1385276
38.569534,0.589331,13.366982,-0.0718677,-0.14889598,0.73714495
38.579533,0.5884241,13.380583,-0.4385912,-0.13868497,-0.8633482
38.58953,0.58758086,13.393505,-0.80817896,-0.13177066,-0.49846384
38.59953,0.586778,13.4086895,-1.1769617,-0.15483782,-0.2378047
38.609528,0.58579755,13.424607,-1.5435616,-0.16231616,0.015706722
38.619526,0.5847515,13.44132,-1.9065608,-0.17042662,0.10231554
38.629524,0.58363456,13.4598465,-2.2641065,-0.1889134,0.24880828
38.639523,0.5823707,13.479057,-2.615759,-0.19589579,0.4486414
38.64952,0.5810423,13.49805,-2.9618528,-0.19366883,0.47303477
38.65952,0.579716,13.519713,-3.2998018,-0.22090791,0.5266438
38.669518,0.5781773,13.539503,-3.632666,-0.20179874,0.8420096
38.679516,0.57676184,13.560697,-3.9597197,-0.2161136,0.7124465
38.689514,0.57522756,13.583068,-4.2795477,-0.2281237,0.8666267
38.699512,0.5735902,13.603641,-4.594966,-0.20978276,1.1563276
38.70951,0.57207,13.6245165,-4.906299,-0.21287525,1.1245215
38.71951,0.5705122,13.645719,-5.21368,-0.21620113,1.1139288
38.729507,0.56891465,13.668354,-5.515383,-0.23081745,1.2521251
38.739506,0.5671951,13.686334,-5.8165145,-0.18334112,1.6687757
38.749504,0.56580484,13.704326,-6.1171026,-0.18346754,1.6636167
38.759502,0.5644004,13.704194,-6.4176893,0.0013420185,1.6665535
38.7695,0.56432927,13.704324,-6.7182755,-0.001322569,1.6667092
38.7795,0.5642387,13.7043295,-7.018862,-5.834863E-5,1.6666679
38.789497,0.56415737,13.704328,-7.319448,1.9449542E-5,1.6666679
38.799496,0.5640766,13.737369,-7.610123,-0.33692443,0.77960575
38.809494,0.56154084,13.770673,-7.8912654,-0.33960846,0.71266043
38.819492,0.5589612,13.818934,-8.153493,-0.4921318,-0.127854
38.82949,0.5552458,13.867363,-8.395335,-0.49383363,-0.24205686
38.83949,0.55148256,13.926589,-8.608624,-0.6039375,-1.0202695
38.849487,0.54688144,13.982995,-8.790491,-0.5751813,-1.0629734
38.859486,0.54244626,14.042635,-8.932353,-0.60815805,-1.6323491
38.869484,0.5377293,14.093875,-9.034314,-0.52250224,-1.5169939
38.879482,0.53359264,14.136695,-9.096905,-0.43664223,-1.3363879
38.88948,0.53004384,14.174381,-9.117043,-0.3842938,-1.47782
38.89948,0.52684486,14.203705,-9.096328,-0.29901728,-1.2331569
38.909477,0.52423954,14.225974,-9.03696,-0.22708313,-0.9714171
38.919476,0.52213675,14.242995,-8.940841,-0.17356773,-0.7602534
38.929474,0.52040744,14.256554,-8.80993,-0.13825707,-0.5933958
38.939472,0.5189229,14.267089,-8.645767,-0.10742955,-0.5047448
38.94947,0.5176531,14.276307,-8.450669,-0.09399964,-0.45838925
38.95947,0.5164733,14.282893,-8.226467,-0.06715927,-0.3666482
38.969467,0.5154823,14.288346,-7.9738927,-0.055606242,-0.41641715
38.979465,0.5145706,14.293439,-7.695726,-0.05193028,-0.3986524
38.989464,0.5136817,14.298317,-7.3941875,-0.049742207,-0.5367029
38.999462,0.512805,14.303585,-7.072316,-0.053719636,-0.5676495
39.00946,0.51189566,14.307809,-6.731052,-0.043071013,-0.5873774
39.01946,0.5110601,14.3121395,-6.372865,-0.044160187,-0.7292521
39.029457,0.5102135,14.3169775,-6.0004573,-0.049333766,-0.7445467
39.039455,0.509326,14.321617,-5.615977,-0.04731101,-0.6963629
39.049454,0.5084497,14.328406,-5.2247505,-0.069230646,-1.0021657
39.059452,0.5074103,14.332865,-4.8254633,-0.045463305,-1.0596038
39.06945,0.506539,14.338156,-4.4217544,-0.053953033,-1.0466602
39.07945,0.5056026,14.343367,-4.0174656,-0.05313615,-1.3643769
39.089447,0.50466824,14.347442,-3.613732,-0.041553948,-1.2771226
39.099445,0.50381446,14.348486,-3.210679,-0.010648625,-1.2490728
39.109444,0.5031829,14.349169,-2.812285,-0.0069629364,-1.4793236
39.119442,0.50257736,14.348383,-2.4187589,0.008013212,-1.3027315
39.12944,0.5020805,14.346532,-2.0308304,0.018875781,-1.1784241
39.13944,0.50166327,14.342082,-1.6479466,0.045375783,-1.1088088
39.149437,0.5014405,14.33655,-1.27389,0.0564134,-1.3178151
39.159435,0.50130147,14.33006,-0.90823966,0.06617707,-1.1330532
39.169434,0.5012377,14.322825,-0.55105203,0.07377212,-1.0070721
39.179432,0.50123394,14.314844,-0.2024073,0.08138661,-0.9063757
39.18943,0.501291,14.306197,0.13750929,0.0881745,-0.834329
39.19943,0.5014034,14.297014,0.46867293,0.09363982,-0.7781529
39.209427,0.501562,14.285858,0.79110414,0.113760374,-0.77998316
39.219425,0.5018739,14.274063,1.104738,0.120275974,-0.7340218
39.229424,0.5022415,14.261467,1.4096569,0.12844478,-0.6906049
39.23942,0.5026773,14.246326,1.7032979,0.15439047,-0.87834
39.24942,0.5033114,14.231012,1.9861286,0.15616038,-0.7681141
39.25942,0.50396955,14.215465,2.2586951,0.15854295,-0.67861587
39.269417,0.5046563,14.199483,2.5217054,0.16296773,-0.60768515
39.279415,0.50538677,14.183093,2.7753303,0.16712992,-0.56968254
39.289413,0.50615925,14.165739,3.0198562,0.17696166,-0.5517112
39.29941,0.50701547,14.148117,3.2556834,0.17969432,-0.51432735
39.30941,0.50790435,14.129812,3.4839633,0.18665726,-0.43622407
39.31941,0.50885695,14.110508,3.7043135,0.19684882,-0.4978834
39.329407,0.50989723,14.090943,3.9171453,0.19950369,-0.48051497
39.339405,0.51097107,14.070408,4.1226068,0.2094035,-0.46485016
39.349403,0.51213145,14.049866,4.3204517,0.20947158,-0.4499591
39.3594,0.51330745,14.028375,4.5126867,0.21914773,-0.4357883
39.3694,0.51456904,14.006333,4.6953855,0.22475892,-0.44860557
39.3794,0.51588726,13.984022,4.872505,0.22751103,-0.4073725
39.389397,0.51724184,13.961158,5.045391,0.23315139,-0.42046145
39.399395,0.5186538,13.938154,5.214079,0.23457122,-0.41993752
39.409393,0.520093,13.914189,5.3797493,0.24437378,-0.41481498
39.41939,0.5216206,13.889771,5.5416346,0.24899305,-0.4274183
39.42939,0.5231994,13.864782,5.701323,0.2548182,-0.42697945
39.43939,0.5248386,13.842496,5.86061,0.22725819,-0.28909072
39.449387,0.5262954,13.818773,6.0203595,0.24190369,-0.3121895
39.459385,0.52787536,13.794153,6.180354,0.2510547,-0.39298654
39.469383,0.52953947,13.770666,6.340131,0.23950167,-0.36469474
39.47938,0.5311374,13.746466,6.499573,0.2467758,-0.40876618
39.48938,0.5328057,13.721928,6.6583385,0.25021836,-0.42943376
39.49938,0.5345168,13.696658,6.8166943,0.25767726,-0.45927057
39.509377,0.53630036,13.670806,6.974733,0.2636191,-0.44084576
39.519375,0.5381458,13.645182,7.1320643,0.26129487,-0.46980128
39.529373,0.5399933,13.618796,7.288969,0.26905525,-0.48235354
39.53937,0.5419162,13.592655,7.445329,0.2665657,-0.44255126
39.54937,0.54384035,13.566713,7.6002526,0.26453322,-0.46028194
39.55937,0.5457689,13.54162,7.7538495,0.25587818,-0.44937074
39.569366,0.5476535,13.517013,7.906232,0.25092828,-0.424355
39.579365,0.5495205,13.4927635,8.057372,0.24727176,-0.39377666
39.589363,0.55137897,13.469069,8.206872,0.24162167,-0.3669059
39.59936,0.5532141,13.446982,8.354003,0.22521599,-0.35741574
39.60936,0.5549471,13.426004,8.498409,0.2139158,-0.32758865
39.619358,0.55661404,13.404712,8.639832,0.21712497,-0.33225167
39.629356,0.5583198,13.385475,8.777664,0.19615836,-0.25702327
39.639355,0.5598884,13.364823,8.911869,0.21058993,-0.309221
39.649353,0.56157637,13.346673,9.041457,0.18508185,-0.2422246
39.65935,0.56309366,13.328051,9.166603,0.18989561,-0.26071382
39.66935,0.5646594,13.310581,9.287073,0.17813836,-0.20564002
39.679348,0.5661531,13.292975,9.403094,0.17952901,-0.2117885
39.689346,0.56766987,13.276197,9.513159,0.1710879,-0.20540662
39.699345,0.5691381,13.260412,9.617577,0.16096441,-0.1592018
39.709343,0.5705449,13.245478,9.716061,0.15228993,-0.119981796
39.71934,0.57190007,13.231139,9.8090105,0.14621194,-0.11062657
39.72934,0.573222,13.217712,9.895322,0.13691506,-0.06831895
39.739338,0.5744867,13.204775,9.974839,0.13192625,-0.07646102
39.749336,0.5757249,13.192187,10.047551,0.12835726,-0.05834863
39.759335,0.5769467,13.179265,10.112766,0.13177066,-0.05492551
39.769333,0.57820255,13.167728,10.170928,0.11764056,-0.0012058717
39.77933,0.5793649,13.156567,10.221815,0.11381873,0.019614864
39.78933,0.58050793,13.146394,10.265683,0.103734136,0.0545973
39.799328,0.58158576,13.136032,10.30201,0.10565964,0.048298076
39.809326,0.5826851,13.126918,10.331077,0.09293964,0.10261822
39.819324,0.58369935,13.117512,10.35241,0.09591542,0.08485592
39.829323,0.58474195,13.108718,10.366075,0.08967212,0.10983643
39.83932,0.58574605,13.100735,10.371979,0.081406064,0.14177015
39.84932,0.5866964,13.092639,10.369751,0.08255359,0.14589588
39.859318,0.5876609,13.085854,10.35945,0.06919175,0.20204428
39.869316,0.58853406,13.079437,10.341323,0.065428264,0.21778382
39.879314,0.5893848,13.073529,10.315364,0.06024496,0.242988
39.889313,0.59020245,13.068054,10.281385,0.055829912,0.26630315
39.89931,0.59099233,13.063278,10.239632,0.048701655,0.29577163
39.90931,0.5917343,13.058828,10.189996,0.045375783,0.31528196
39.919308,0.5924555,13.054801,10.132328,0.04106771,0.34959704
39.929306,0.5931486,13.051204,10.066337,0.03668184,0.38027138
39.939304,0.59381276,13.048177,9.992615,0.030866425,0.3983461
39.949303,0.5944371,13.045796,9.910832,0.02427303,0.43077943
39.9593,0.5950157,13.043841,9.821118,0.019935781,0.4529118
39.9693,0.5955644,13.042652,9.723683,0.01212679,0.4826866
39.979298,0.59605765,13.041732,9.618124,0.009384405,0.51791704
39.989296,0.5965318,13.041121,9.504441,0.0062335785,0.54270667
39.999294,0.59698373,13.041175,9.382602,-5.5431196E-4,0.5720633
40.009293,0.5973866,13.041678,9.253009,-0.0051346794,0.6052479
40.01929,0.597756,13.042664,9.115627,-0.010045689,0.6279905
40.02929,0.59808934,13.044171,8.970114,-0.0153748635,0.65671015
40.039288,0.5983831,13.046126,8.816586,-0.019935781,0.68521106
40.049286,0.5986425,13.048585,8.655409,-0.02507046,0.7156277
40.059284,0.5988631,13.050999,8.486238,-0.024613397,0.721899
40.069283,0.5990852,13.054352,8.309483,-0.034192298,0.77188426
40.07928,0.5992358,13.058176,8.125448,-0.038996335,0.8021125
40.08928,0.5993488,13.062346,7.934461,-0.042526424,0.81797
40.099277,0.5994333,13.066968,7.7366786,-0.04712624,0.8406178
40.109276,0.5994812,13.071786,7.531987,-0.049129546,0.86377794
40.119274,0.5995112,13.077089,7.320343,-0.054079454,0.88706505
40.129272,0.59950155,13.083045,7.1022906,-0.0607312,0.9207085
40.13927,0.59943956,13.08908,6.877509,-0.061538354,0.92905116
40.14927,0.59936726,13.095575,6.6460776,-0.066235416,0.95242584
40.159267,0.59925634,13.102472,6.4081764,-0.07032955,0.9720198
40.169266,0.5991108,13.109828,6.1639466,-0.07500716,0.9938416
40.179264,0.59892607,13.117633,5.913534,-0.07958753,1.0143386
40.189262,0.5987026,13.125898,5.6570582,-0.084284596,1.0345819
40.19926,0.59843916,13.134584,5.3946576,-0.08857322,1.0515478
40.20926,0.59813833,13.143744,5.12644,-0.09340643,1.0706393
40.219257,0.59779596,13.1533785,4.852562,-0.09823964,1.088875
40.229256,0.59741163,13.163425,4.573124,-0.10245047,1.1042953
40.239254,0.5969896,13.173907,4.288259,-0.106884964,1.1201564
40.249252,0.59652776,13.184858,3.9980874,-0.11166955,1.1376722
40.25925,0.5960234,13.196259,3.7027555,-0.11624992,1.1529634
40.26925,0.5954775,13.208049,3.4023314,-0.12022735,1.1649766
40.279247,0.59489435,13.220258,3.0969515,-0.12449653,1.1794689
40.289246,0.5942714,13.232892,2.786737,-0.12883377,1.1939024
40.299244,0.5936079,13.245934,2.471786,-0.13298625,1.2063202
40.309242,0.5929048,13.259378,2.1521873,-0.13709983,1.21812
40.31924,0.59216213,13.273185,1.8280451,-0.14078552,1.2287066
40.32924,0.59138274,13.287334,1.4994245,-0.14428644,1.2373191
40.339237,0.59056765,13.301835,1.1664064,-0.14786515,1.2463049
40.349236,0.5897161,13.316691,0.82906234,-0.15149249,1.2551008
40.359234,0.5888275,13.331891,0.48745093,-0.15499341,1.2615898
40.369232,0.58790237,13.347384,0.14159486,-0.15798864,1.2663975
40.37923,0.5869443,13.368231,-0.20994157,-0.21257378,-1.1549248
40.38923,0.58557713,13.386554,-0.5658312,-0.18684204,-0.78433806
40.399227,0.5843821,13.404545,-0.92389,-0.1834578,-0.62942976
40.409225,0.5831983,13.423974,-1.2802542,-0.19812277,-0.2442814
40.419224,0.58189434,13.442498,-1.6351888,-0.18889396,0.0736773
40.429222,0.58064336,13.462071,-1.9869448,-0.1995912,0.07261973
40.43922,0.5793008,13.483388,-2.3333247,-0.2173681,0.28424412
40.44922,0.57781434,13.503637,-2.675669,-0.20648608,0.5997157
40.459217,0.5763915,13.524902,-3.0131712,-0.21684295,0.53681344
40.469215,0.5748783,13.547786,-3.3440602,-0.2333459,0.7349994
40.479214,0.5732292,13.568479,-3.6712577,-0.21100809,1.0598482
40.489212,0.571726,13.589807,-3.9946,-0.21748479,1.033043
40.49921,0.5701604,13.611633,-4.312978,-0.22257085,1.3171523
